corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
tulil	lrdw	0001	#	#	#nc	#nc				
tulil	lrdw	0001	mərek	good	nc	nc				
tulil	lrdw	0001	vəvat	very	nc	nc				
tulil	lrdw	0001	bətm	with	nc	nc				
tulil	lrdw	0001	=a	=PAT	nc	nc				
tulil	lrdw	0001	Mr Mark	Mr_Mark	nc	nc				
tulil	lrdw	0001	me	and	nc	nc				
tulil	lrdw	0001	va	3SG.M.POSS	nc	nc				
tulil	lrdw	0001	ləidi	lady	nc	nc				
tulil	lrdw	0001	(#)	(#)	nc	nc				
tulil	lrdw	0001	kori	NEG	nc	nc				
tulil	lrdw	0001	(#)	(#)	nc	nc				
tulil	lrdw	0001	ngə-təm	1SG.PST-know	nc	nc				
tulil	lrdw	0001	=a	=PAT	nc	nc				
tulil	lrdw	0001	ve	3SG.F.POSS	nc	nc				
tulil	lrdw	0001	itən	name	nc	nc				
tulil	lrdw	0001	=e	=SG.CL:FEM	nc	nc				
tulil	lrdw	0002	(#)	(#)	nc	nc				
tulil	lrdw	0002	mərek	good	nc	nc				
tulil	lrdw	0002	vəvat	very	nc	nc				
tulil	lrdw	0003	(#)	(#)	nc	nc				
tulil	lrdw	0003	do	here;now	nc	nc				
tulil	lrdw	0003	(#)	(#)	nc	nc				
tulil	lrdw	0003	ngan-əngar	1SG.NPST-say	nc	nc				
tulil	lrdw	0003	be	at	nc	nc				
tulil	lrdw	0003	a-pir	ART-story	nc	nc				
tulil	lrdw	0003	be	at	nc	nc				
tulil	lrdw	0003	kəvov	dog	nc	nc				
tulil	lrdw	0003	=a	=SG.CL:MASC	nc	nc				
tulil	lrdw	0003	a-n	3SG.M-with	nc	nc				
tulil	lrdw	0003	=a	=PAT	nc	nc				
tulil	lrdw	0003	tudək	wallaby	nc	nc				
tulil	lrdw	0003	=a	=SG.CL:MASC	nc	nc				
tulil	lrdw	0004	#	#	##	##				
tulil	lrdw	0004	kəvov	dog	np.d:dt_s	np	d	dt_s	5001	new
tulil	lrdw	0004	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0004	a-n	3SG.M-COM	rn	rn				
tulil	lrdw	0004	=a	=PAT	=rn	=rn				
tulil	lrdw	0004	tudək	wallaby	rn_np.d	rn_np	d		5002	new
tulil	lrdw	0004	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0004	o	TOP	other	other				
tulil	lrdw	0004	bəvon	before	other:dt	other		dt		
tulil	lrdw	0004	o	TOP	other	other				
tulil	lrdw	0004	ip	3DL.M	pro.d:s	pro	d	s	5003	bridging
tulil	lrdw	0004	o	TOP	other	other				
tulil	lrdw	0004	məgət	like	adp	adp				
tulil	lrdw	0004	tang	REFL	refl.d:pred	refl	d	pred		
tulil	lrdw	0004	ip	3DL.M	rn_pro.d	rn_pro	d			
tulil	lrdw	0004	#	#	#	#				
tulil	lrdw	0004	0	0	0.d:s	0	d	s	5003	
tulil	lrdw	0004	to	SUB	other	other				
tulil	lrdw	0004	ipə-p~pi	3DL.M.PST-RED~go;walk	v:pred	v		pred		
tulil	lrdw	0004	n	with	adp	adp				
tulil	lrdw	0004	=a	=PAT	=ln	=ln				
tulil	lrdw	0004	mərkəm	leg	np:obl	np		obl	5004	bridging
tulil	lrdw	0004	balakətəria	four	rn	rn				
tulil	lrdw	0005	#	#	##	##				
tulil	lrdw	0005	navonbət	like_that	other	other				
tulil	lrdw	0005	kəvov	dog	np.d:dt	np	d	dt	5001	
tulil	lrdw	0005	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0005	a-n	3SG.M-with	rn	rn				
tulil	lrdw	0005	=a	=PAT	=rn	=rn				
tulil	lrdw	0005	tudək	wallaby	rn_np.d	rn_np	d		5002	
tulil	lrdw	0005	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0005	o	TOP	other	other				
tulil	lrdw	0005	kəvov	dog	ln_np.d:poss	ln_np	d	poss	5001	
tulil	lrdw	0005	=a	=SG.CL:MASC	=ln	=ln				
tulil	lrdw	0005	va	3SG.M.POSS	ln_pro.d:poss	ln_pro	d	poss	5001	
tulil	lrdw	0005	var	friend	np:s	np		s	5002	
tulil	lrdw	0005	mərek	good	rn	rn				
tulil	lrdw	0005	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0005	tudək	wallaby	np.d:pred	np	d	pred		
tulil	lrdw	0005	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0006	#	#	##	##				
tulil	lrdw	0006	vəti	day	np:dt	np		dt		
tulil	lrdw	0006	təgə	one	rn	rn				
tulil	lrdw	0006	=von	=von	=rn	=rn				
tulil	lrdw	0006	o	TOP	other	other				
tulil	lrdw	0006	kəvov	dog	np.d:s_ds	np	d	s_ds	5001	
tulil	lrdw	0006	=a	=SG.CL:MASC	=ln	=ln				
tulil	lrdw	0006	v-əngar	3SG.M.PST-say	v:pred	v		pred		
tulil	lrdw	0006	tuk	give	adp	adp				
tulil	lrdw	0006	=a	=PAT	=ln	=ln				
tulil	lrdw	0006	tudək	wallaby	np.d:obl	np	d	obl	5002	
tulil	lrdw	0006	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0006	ate	3SG.M-QUOT	other	other				
tulil	lrdw	0006	#	#	##ds	##ds				
tulil	lrdw	0006	ləi	ləi	other	other				
tulil	lrdw	0006	a-bo	3SG.M-UP	dem_pro.2:voc	dem_pro	2	voc	5002	
tulil	lrdw	0006	0	0	0.1:s	0	1	s	5003	
tulil	lrdw	0006	da	PURP	other	other				
tulil	lrdw	0006	ngu-teltel	1DL.NPST-wander	v:pred	v		pred		
tulil	lrdw	0006	ba	in	adp	adp				
tulil	lrdw	0006	viuv	sea	np:l	np		l	5005	new
tulil	lrdw	0006	=e	=SG.CL:FEM	=rn	=rn				
tulil	lrdw	0006	#	#	##ds	##ds				
tulil	lrdw	0006	0	0	0.1:s	0	1	s	5003	
tulil	lrdw	0006	ngut-nanət	1DL.NPST-swim	v:pred	v		pred		
tulil	lrdw	0006	navodi	like_this	other	other				
tulil	lrdw	0007	#	#	##	##				
tulil	lrdw	0007	tudək	wallaby	np.d:s_ds	np	d	s_ds	5002	
tulil	lrdw	0007	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0007	v-əngar	3SG.M.PST-say	v:pred	v		pred		
tulil	lrdw	0007	at-e	3SG.M-QUOT	other	other				
tulil	lrdw	0007	#	#	##ds.neg	##ds.neg				
tulil	lrdw	0007	0	0	0.1:a	0	1	a	5002	
tulil	lrdw	0007	məie	but	other	other				
tulil	lrdw	0007	ngang	1SG	pro.1:dt_s	pro	1	dt_s	5002	
tulil	lrdw	0007	o	TOP	other	other				
tulil	lrdw	0007	kori	NEG	other	other				
tulil	lrdw	0007	ngə-təm	1SG.PST-know	v:pred	v		pred		
tulil	lrdw	0007	mərek	good	rv	rv				
tulil	lrdw	0007	n	APPL	rv	rv				
tulil	lrdw	0007	=a	=PAT	=ln	=ln				
tulil	lrdw	0007	nanət	swim	np:p	np		p	5006	bridging
tulil	lrdw	0008	#	#	##	##				
tulil	lrdw	0008	kəvov	dog	np.d:s_ds	np	d	s_ds	5001	
tulil	lrdw	0008	=a	=SG.CL:MASC	=ln	=ln				
tulil	lrdw	0008	at-e	3SG.M-QUOT	other:pred	other		pred		
tulil	lrdw	0008	#	#	#ds	#ds				
tulil	lrdw	0008	0	0	0.1:a	0	1	a	5001	
tulil	lrdw	0008	0	0	0:p2	0		p2	5006	
tulil	lrdw	0008	oh	oh	other	other				
tulil	lrdw	0008	va	still;again	other	other				
tulil	lrdw	0008	ngan-ume	1SG.NPST-tell	v:pred	v		pred		
tulil	lrdw	0008	nging	2SG	pro.2:p	pro	2	p	5002	
tulil	lrdw	0008	#	#	##ds	##ds				
tulil	lrdw	0008	me	and	other	other				
tulil	lrdw	0008	be	at	adp	adp				
tulil	lrdw	0008	vəti	day	np:dt	np		dt		
tulil	lrdw	0008	=von	=von	=rn	=rn				
tulil	lrdw	0008	non-bət	3SG.DIM-PROX2	rn	rn				
tulil	lrdw	0008	#	#	#rc_purp	#rc_purp				
tulil	lrdw	0008	0	0	0.1:s	0	1	s	5001	
tulil	lrdw	0008	to	REL	other	other				
tulil	lrdw	0008	da	PURP	other	other				
tulil	lrdw	0008	ngunu-mumə	1DL-DOWN.FAR	dem_other:pred	dem_other		pred		
tulil	lrdw	0008	tə=	to=	=adp	=adp				
tulil	lrdw	0008	ba	in	adp	adp				
tulil	lrdw	0008	viuv	sea	np:g	np		g	5005	
tulil	lrdw	0008	=e	=SG.CL:FEM	=rn	=rn				
tulil	lrdw	0008	#	#	#ac_purp	#ac_purp				
tulil	lrdw	0008	0	0	0.1:s	0	1	s	5001	
tulil	lrdw	0008	da	PURP	other	other				
tulil	lrdw	0008	ngut-nanət	1DL.NPST-swim	v:pred	v		pred		
tulil	lrdw	0008	%	%	%	%				
tulil	lrdw	0008	o	TOP	other	other				
tulil	lrdw	0008	0	0	0.2:a	0	2	a		
tulil	lrdw	0008	ngi-re	2SG.NPST-carry	v:pred	v		pred		
tulil	lrdw	0008	ngi	2SG.POSS	ln_pro.2:poss	ln_pro	2	poss	5002	
tulil	lrdw	0008	go	NSPEC	ln	ln				
tulil	lrdw	0008	ragum	green	np:p	np		p	5007	new
tulil	lrdw	0008	#	#	##ds	##ds				
tulil	lrdw	0008	0	0	0.2:a	0	2	a	5002	
tulil	lrdw	0008	ngi-re	2SG.NPST-carry	v:pred	v		pred		
tulil	lrdw	0008	ngi	2SG.POSS	ln_pro.2:poss	ln_pro	2	poss	5002	
tulil	lrdw	0008	go	NSPEC	ln	ln				
tulil	lrdw	0008	mətmət	food	np:p	np		p	5007	
tulil	lrdw	0008	#	#	##ds	##ds				
tulil	lrdw	0008	me	and	other	other				
tulil	lrdw	0008	ngang	1SG	pro.1:a	pro	1	a	5001	
tulil	lrdw	0008	avar	also	other	other				
tulil	lrdw	0008	nga-re	1SG.NPST-carry	v:pred	v		pred		
tulil	lrdw	0008	nga	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	5001	
tulil	lrdw	0008	go	NSPEC	ln	ln				
tulil	lrdw	0008	mətmət	food	np:p	np		p	5008	bridging
tulil	lrdw	0008	#	#	#ac_purp	#ac_purp				
tulil	lrdw	0008	0	0	0.1:s	0	1	s	5001	
tulil	lrdw	0008	da	PURP	other	other				
tulil	lrdw	0008	doto	when;if	other	other				
tulil	lrdw	0008	ngut-nanət	1DL.NPST-swim	v:pred	v		pred		
tulil	lrdw	0008	me	and	other	other				
tulil	lrdw	0008	#	#	#	#				
tulil	lrdw	0008	varvar	happy	other:pred	other		pred		
tulil	lrdw	0008	ngun	1DL	pro.1:s_sv	pro	1	s_sv	5003	
tulil	lrdw	0008	nə-mumə	LOC-DOWN.FAR	other	other				
tulil	lrdw	0008	bəro	at_creek	np:l	np		l	5009	new
tulil	lrdw	0008	#	#	#	#				
tulil	lrdw	0008	0	0	0.1:a	0	1	a	5003	
tulil	lrdw	0008	to	SUB	other	other				
tulil	lrdw	0008	ngut-anəng	1DL.NPST-run	v:pred	v		pred		
tulil	lrdw	0008	kup	through	rv	rv				
tulil	lrdw	0008	nə	APPL	rv	rv				
tulil	lrdw	0008	tang	REFL	refl.d:p	refl	d	p	5003	
tulil	lrdw	0008	ba	in	adp	adp				
tulil	lrdw	0008	viuv	sea	np:l	np		l	5005	
tulil	lrdw	0008	=e	=SG.CL:FEM	=rn	=rn				
tulil	lrdw	0008	#	#	#	#				
tulil	lrdw	0008	0	0	0.1:a	0	1	a	5003	
tulil	lrdw	0008	o	TOP	other	other				
tulil	lrdw	0008	ar	still	other	other				
tulil	lrdw	0008	ngunu-re	1DL.NPST-carry	v:pred	v		pred		
tulil	lrdw	0008	təgət	together	rv	rv				
tulil	lrdw	0008	n	APPL	rv	rv				
tulil	lrdw	0008	=a	=PAT	=ln	=ln				
tulil	lrdw	0008	ngunu	1DL.POSS	ln_pro.1:poss	ln_pro	1	poss	5003	
tulil	lrdw	0008	mətmət	food	np:p	np		p	5010	bridging
tulil	lrdw	0009	#	#	##neg	##neg				
tulil	lrdw	0009	bə	ASP	other	other				
tulil	lrdw	0009	be	at	adp	adp				
tulil	lrdw	0009	vəti	day	np:dt	np		dt	5011	bridging
tulil	lrdw	0009	=von	=von	=rn	=rn				
tulil	lrdw	0009	#	#	#rc	#rc				
tulil	lrdw	0009	0	0	0.d:s	0	d	s	5003	
tulil	lrdw	0009	von	von	other	other				
tulil	lrdw	0009	to	REL	other	other				
tulil	lrdw	0009	ik-gun	3DL.M.PST-count	v:pred	v		pred		
tulil	lrdw	0009	#	#	#cc_purp	#cc_purp				
tulil	lrdw	0009	0	0	0.d:s	0	d	s	5003	
tulil	lrdw	0009	da	PURP	other	other				
tulil	lrdw	0009	b=	ASP=	=other	=other				
tulil	lrdw	0009	ip-vi	3DL.M.PST-	v:pred	v		pred		
tulil	lrdw	0009	tə=	to=	=adp	=adp				
tulil	lrdw	0009	ba	in	adp	adp				
tulil	lrdw	0009	rumi	meeting	np:g	np		g	5012	bridging
tulil	lrdw	0009	nə	APPL	nc	nc				
tulil	lrdw	0009	tang	REFL	nc	nc				
tulil	lrdw	0009	term	beside	nc	nc				
tulil	lrdw	0009	=a	=PAT	nc	nc				
tulil	lrdw	0009	viuv	viuv	nc	nc				
tulil	lrdw	0009	=e	=SG.CL:FEM	=rn	=rn				
tulil	lrdw	0009	%	%	%	%				
tulil	lrdw	0009	o	TOP	other	other				
tulil	lrdw	0009	kəvov	dog	np.d:dt_a	np	d	dt_a	5001	
tulil	lrdw	0009	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0009	o	TOP	other	other				
tulil	lrdw	0009	kori	NEG	other	other				
tulil	lrdw	0009	0	0	0.d:a	0	d	a	5003	
tulil	lrdw	0009	və-re	3SG.M.PST-carry	v:pred	v		pred		
tulil	lrdw	0009	go	NSPEC	ln	ln				
tulil	lrdw	0009	təreuk	thing.PL	np:p	np		p		
tulil	lrdw	0009	#	#	##neg	##neg				
tulil	lrdw	0009	0	0	0.d:a	0	d	a	5001	
tulil	lrdw	0009	kori	NEG	other	other				
tulil	lrdw	0009	və-re	3SG.M.PST-carry	v:pred	v		pred		
tulil	lrdw	0009	va	3SG.M.POSS	ln_pro.d:poss	ln_pro	d	poss	5001	
tulil	lrdw	0009	go	NSPEC	ln	ln				
tulil	lrdw	0009	mətmət	food	np:p	np		p	5008	
tulil	lrdw	0009	#	#	##	##				
tulil	lrdw	0009	0	0	0.d:a	0	d	a	5001	
tulil	lrdw	0009	0	0	0:p	0		p	5008	
tulil	lrdw	0009	me	and	other	other				
tulil	lrdw	0009	v-ət	3SG.M.PST-eat	v:pred	v		pred		
tulil	lrdw	0009	mat	finish	rv	rv				
tulil	lrdw	0009	konəng	only	rv	rv				
tulil	lrdw	0009	term	beside	adp	adp				
tulil	lrdw	0009	=a	=PAT	=ln	=ln				
tulil	lrdw	0009	tuk	road	np:l	np		l	5013	new
tulil	lrdw	0009	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0009	n	APPL	adp	adp				
tulil	lrdw	0009	=a	=PAT	=ln	=ln				
tulil	lrdw	0009	avar	also	ln	ln				
tulil	lrdw	0009	iap	3SG.M	ln_pro.d:poss	ln_pro	d	poss	5001	
tulil	lrdw	0009	va	3SG.M.POSS	ln_pro.d	ln_pro	d			
tulil	lrdw	0009	mətmət	food	np:dt_p	np		dt_p	5008	
tulil	lrdw	0009	#	#	#rc	#rc				
tulil	lrdw	0009	0	0	0.d:a	0	d	a	5001	
tulil	lrdw	0009	idə	3N	pro:dt_p	pro		dt_p	5008	
tulil	lrdw	0009	to	REL	other	other				
tulil	lrdw	0009	at-ə~mət	3SG.M.NPST-RED~eat	v:pred	v		pred		
tulil	lrdw	0009	idə	3N	pro:p	pro		p	5008	
tulil	lrdw	0009	term	beside	adp	adp				
tulil	lrdw	0009	=a	=PAT	=ln	=ln				
tulil	lrdw	0009	tuk	road	np:l	np		l	5013	
tulil	lrdw	0009	navodi	like_this	other	other				
tulil	lrdw	0010	#	#	##	##				
tulil	lrdw	0010	0	0	0.d:a	0	d	a	5002	
tulil	lrdw	0010	me	and	other	other				
tulil	lrdw	0010	tudək	wallaby	np:dt_a	np		dt_a	5002	
tulil	lrdw	0010	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0010	o	TOP	other	other				
tulil	lrdw	0010	və-re	3SG.M.PST-carry	v:pred	v		pred		
tulil	lrdw	0010	təvai	green.sp.	np:p	np		p	5007	
tulil	lrdw	0010	me	and	nc	nc				
tulil	lrdw	0010	təbək	green.sp.	nc	nc				
tulil	lrdw	0010	me	and	nc	nc				
tulil	lrdw	0010	kətəbek	green.sp.	nc	nc				
tulil	lrdw	0010	me	and	nc	nc				
tulil	lrdw	0010	kəlum	green.sp.	nc	nc				
tulil	lrdw	0010	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0010	#	#	#rc	#rc				
tulil	lrdw	0010	0	0	0.d:a	0	d	a	5002	
tulil	lrdw	0010	to	REL	other	other				
tulil	lrdw	0010	və-rək	3SG.M.PST-pick	v:pred	v		pred		
tulil	lrdw	0010	mat	finish	rv	rv				
tulil	lrdw	0010	idə	3N	pro:p	pro		p	5007	
tulil	lrdw	0011	#	#	##	##				
tulil	lrdw	0011	0	0	0.d:a	0	d	a	5002	
tulil	lrdw	0011	io	then	other	other				
tulil	lrdw	0011	və-re	3SG.M.PST-carry	v:pred	v		pred		
tulil	lrdw	0011	idə	3N	pro:p	pro		p	5007	
tulil	lrdw	0012	#	#	##	##				
tulil	lrdw	0012	io	then	other	other				
tulil	lrdw	0012	a-vi	3SG.M-PROX1	dem_pro.d:dt_a	dem_pro	d	dt_a	5002	
tulil	lrdw	0012	tudək	wallaby	np.d:appos	np	d	appos	5002	
tulil	lrdw	0012	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0012	o	TOP	other	other				
tulil	lrdw	0012	#	#	#ac	#ac				
tulil	lrdw	0012	0	0	0.d:a	0	d	a	5002	
tulil	lrdw	0012	ve	because	other	other				
tulil	lrdw	0012	at-ə~mət	3SG.M.NPST-RED~eat	v:pred	v		pred		
tulil	lrdw	0012	=a	=PAT	=ln	=ln				
tulil	lrdw	0012	mətmət	food	np:p	np		p	5014	bridging
tulil	lrdw	0012	#	#	#rc	#rc				
tulil	lrdw	0012	0	0	0:s	0		s	5014	
tulil	lrdw	0012	to	REL	other	other				
tulil	lrdw	0012	ləm	raw	np:pred	np		pred		
tulil	lrdw	0012	%	%	%	%				
tulil	lrdw	0012	io	then	other	other				
tulil	lrdw	0012	iap	3SG.M	pro.d:dt_a	pro	d	dt_a	5002	
tulil	lrdw	0012	o	TOP	other	other				
tulil	lrdw	0012	0	0	0.d:a	0	d	a	5002	
tulil	lrdw	0012	və-re	3SG.M.PST-carry	v:pred	v		pred		
tulil	lrdw	0012	u-vi	3N-PROX1	dem_pro:p	dem_pro		p	5007	
tulil	lrdw	0012	təvai	green.sp.	np:appos	np		appos	5007	
tulil	lrdw	0012	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0012	me	and	nc	nc				
tulil	lrdw	0012	kətəbek	green.sp.	nc	nc				
tulil	lrdw	0012	me	and	nc	nc				
tulil	lrdw	0012	kəlum	green.sp.	nc	nc				
tulil	lrdw	0013	#	#	##	##				
tulil	lrdw	0013	0	0	0.d:a	0	d	a	5002	
tulil	lrdw	0013	io	then	other	other				
tulil	lrdw	0013	və-re	3SG.M.PST-carry	v:pred	v		pred		
tulil	lrdw	0013	idə	3N	pro:p	pro		p	5007	
tulil	lrdw	0013	təkə=	to=	=adp	=adp				
tulil	lrdw	0013	nə-mu	LOC-IN	dem_other:g	dem_other		g	5012	
tulil	lrdw	0013	#	#	##neg	##neg				
tulil	lrdw	0013	me	and	other	other				
tulil	lrdw	0013	va	3SG.M.POSS	ln_pro.d:poss	ln_pro	d	poss	5002	
tulil	lrdw	0013	var	friend	np.d:a	np	d	a	5001	
tulil	lrdw	0013	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0013	kəvov	dog	np.d:appos	np	d	appos	5001	
tulil	lrdw	0013	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0013	kori	NEG	other	other				
tulil	lrdw	0013	və-re	3SG.M.PST-carry	v:pred	v		pred		
tulil	lrdw	0013	go	NSPEC	ln	ln				
tulil	lrdw	0013	təreuk	thing.PL	np:p	np		p		
tulil	lrdw	0013	#	#	##	##				
tulil	lrdw	0013	0	0	0.d:s	0	d	s	5002	
tulil	lrdw	0013	iap	3SG.M	pro.d:dt_s	pro	d	dt_s	5002	
tulil	lrdw	0013	o	TOP	other	other				
tulil	lrdw	0013	v-ət	3SG.M.PST-eat	v:pred	v		pred		
tulil	lrdw	0013	mat	finish	rv	rv				
tulil	lrdw	0013	konəng	only	rv	rv				
tulil	lrdw	0013	navodi	like_this	other	other				
tulil	lrdw	0013	#	#	#neg	#neg				
tulil	lrdw	0013	0	0	0.d:a	0	d	a	5002	
tulil	lrdw	0013	to	SUB	other	other				
tulil	lrdw	0013	var	also	other	other				
tulil	lrdw	0013	kori	NEG	other	other				
tulil	lrdw	0013	v-ən-m	3SG.M.PST-hit-APPL	v:pred	v		pred		
tulil	lrdw	0013	=a	=PAT	=ln	=ln				
tulil	lrdw	0013	go	NSPEC	ln	ln				
tulil	lrdw	0013	vətə	meat	np:p	np		p		
tulil	lrdw	0013	=von	=SG.CL:DIM	=rn	=rn				
tulil	lrdw	0013	#	#	#rc_purp	#rc_purp				
tulil	lrdw	0013	0	0	0.d:a	0	d	a	5001	
tulil	lrdw	0013	da	PURP	other	other				
tulil	lrdw	0013	a-re	3SG.M.NPST-carry	v:pred	v		pred		
tulil	lrdw	0013	va	3SG.M.POSS	ln_pro.d:poss	ln_pro	d	poss	5001	
tulil	lrdw	0013	go	NSPEC	ln	ln				
tulil	lrdw	0013	ton	bone	np:p	np		p	5008	
tulil	lrdw	0013	=e	=SG.CL:FEM	=rn	=rn				
tulil	lrdw	0013	#	#	##	##				
tulil	lrdw	0013	0	0	0.d:a	0	d	a	5001	
tulil	lrdw	0013	iap	3SG.M	pro.d:dt_s	pro	d	dt_s	5001	
tulil	lrdw	0013	o	TOP	other	other				
tulil	lrdw	0013	v-ət	3SG.M.PST-eat	v:pred	v		pred		
tulil	lrdw	0013	mat	mat	rv	rv				
tulil	lrdw	0013	konəng	only	rv	rv				
tulil	lrdw	0013	n	APPL	rv	rv				
tulil	lrdw	0013	=a	=PAT	=ln	=ln				
tulil	lrdw	0013	mətmət	food	np:p	np		p	5008	
tulil	lrdw	0013	term	beside	adp	adp				
tulil	lrdw	0013	=a	=PAT	=ln	=ln				
tulil	lrdw	0013	tuk	road	np:l	np		l	5013	
tulil	lrdw	0013	navodi	like_this	other	other				
tulil	lrdw	0013	#	#	#rc	#rc				
tulil	lrdw	0013	idə	3N	pro:s	pro		s	5008	
tulil	lrdw	0013	to	REL	other	other				
tulil	lrdw	0013	avar	also	other	other				
tulil	lrdw	0013	iap	3SG.M	ln_pro.d:poss	ln_pro	d	poss	5001	
tulil	lrdw	0013	va	3SG.M.POSS	ln_pro.d:poss	ln_pro	d	poss	5001	
tulil	lrdw	0013	mətmət	food	np:pred	np		pred		
tulil	lrdw	0014	#	#	##	##				
tulil	lrdw	0014	bə=	ASP=	=other	=other				
tulil	lrdw	0014	lət	arrive-APPL	v:pred	v		pred		
tulil	lrdw	0014	n	APPL	rv	rv				
tulil	lrdw	0014	=ip	=3DL.M	=pro.d:s_sv	=pro	d	s_sv	5003	
tulil	lrdw	0014	#	#	##	##				
tulil	lrdw	0014	io	then	other	other				
tulil	lrdw	0014	tudək	wallaby	np.d:a	np	d	a	5002	
tulil	lrdw	0014	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0014	və-tir	3SG.M.PST-ask	v:pred	v		pred		
tulil	lrdw	0014	=a	=PAT	=ln	=ln				
tulil	lrdw	0014	kəvov	dog	np.d:p	np	d	p	5001	
tulil	lrdw	0014	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0014	at-e	3SG.M-QUOT	other	other				
tulil	lrdw	0014	#	#	##ds	##ds				
tulil	lrdw	0014	ləi	ləi	other	other				
tulil	lrdw	0014	a-bo	3SG.M-UP	pro.2:voc	pro	2	voc	5001	
tulil	lrdw	0014	ava	still	other	other				
tulil	lrdw	0014	nging	2SG	pro.2:dt	pro	2	dt	5001	
tulil	lrdw	0014	o	TOP	other	other				
tulil	lrdw	0014	mətmət	food	np:s	np		s	5008	
tulil	lrdw	0014	u-bi	3N-where	intrg_other:pred	intrg_other		pred		
tulil	lrdw	0014	#	#	#ds	#ds				
tulil	lrdw	0014	to	SUB	other	other				
tulil	lrdw	0014	ngang	1SG	pro.1:a	pro	1	a	5002	
tulil	lrdw	0014	o	TOP	other	other				
tulil	lrdw	0014	ngə-re	1SG.PST-carry	v:pred	v		pred		
tulil	lrdw	0014	nga	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	5002	
tulil	lrdw	0014	ragum	greens	np:p	np		p	5007	
tulil	lrdw	0014	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0014	a-vi	3SG.M-PROX1	rn	rn				
tulil	lrdw	0015	#	#	##	##				
tulil	lrdw	0015	io	then	other	other				
tulil	lrdw	0015	kəvov	dog	np.d:s_ds	np	d	s_ds	5001	
tulil	lrdw	0015	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0015	v-əngar	3SG.M.PST-say	v:pred	v		pred		
tulil	lrdw	0015	at-e	3SG.M-QUOT	other	other				
tulil	lrdw	0015	#	#	##ds	##ds				
tulil	lrdw	0015	0	0	0.1:s	0	1	s	5001	
tulil	lrdw	0015	ngang	1SG	pro.1:dt_s	pro	1	dt_s	5001	
tulil	lrdw	0015	o	TOP	other	other				
tulil	lrdw	0015	ngə-mət	1SG.PST-eat	v:pred	v		pred		
tulil	lrdw	0015	mat	finish	rv	rv				
tulil	lrdw	0015	konəng	only	rv	rv				
tulil	lrdw	0015	nə-vibo	LOC-UP.NEAR	dem_other	dem_other				
tulil	lrdw	0015	konəng	only	other	other				
tulil	lrdw	0015	term	beside	adp	adp				
tulil	lrdw	0015	=a	=SG.CL:MASC	=ln	=ln				
tulil	lrdw	0015	tuk	road	np:l	np		l	5013	
tulil	lrdw	0015	=a	=SG.CL:MASC	=rn	=rn				
tulil	lrdw	0015	mətmət	food	np:dt	np		dt	5008	
tulil	lrdw	0015	konəng	only	rn	rn				
tulil	lrdw	0015	navodi	like_this	rn	rn				
tulil	lrdw	0016	#	#	##ds	##ds				
tulil	lrdw	0016	0	0	0.2:a	0	2	a	5002	
tulil	lrdw	0016	me	and	other	other				
tulil	lrdw	0016	nging	2SG	pro.2:dt_a	pro	2	dt_a	5002	
tulil	lrdw	0016	o	TOP	other	other				
tulil	lrdw	0016	bə	ASP	other	other				
tulil	lrdw	0016	ngire	2SG.PST-carry	v:pred	v		pred		
tulil	lrdw	0016	ngi	2SG.POSS	ln_pro.2:poss	ln_pro	2	poss	5002	
tulil	lrdw	0016	mətmət	food	np:p	np		p	5007	
tulil	lrdw	0016	u-bət	3N-PROX2	rn	rn				
tulil	lrdw	0016	#	#	#ds_rc	#ds_rc				
tulil	lrdw	0016	0	0	0.1:a	0	1	a	5001	
tulil	lrdw	0016	to	REL	other	other				
tulil	lrdw	0016	ngang	1SG	pro.1:dt_a	pro	1	dt_a	5001	
tulil	lrdw	0016	o	TOP	other	other				
tulil	lrdw	0016	kori	NEG	other	other				
tulil	lrdw	0016	ngan-ə~mət	1SG.NPST-RED~eat	v:pred	v		pred		
